ts,appid,concurrent,peak_in_game,src
1790194546,1239080,424,,single
1790194547,1239320,16,,single
1790194549,1240590,2,,single
1790194550,1241950,29,,single
1790194552,1243850,23,,single
1790194553,1244460,469,,single
1790194554,1244800,93,,single
1790194556,1245540,0,,single
1790194557,1249040,8,,single
1790194559,1250410,2766,,single
1790194560,1252780,223,,single
1790194562,1254370,2,,single
1790194563,1257360,7,,single
1790194564,1258080,3058,,single
1790194566,1259840,20,,single
1790194567,1260320,2959,,single
1790194569,1260810,1,,single
1790194571,1262350,271,,single
1790194572,1262540,378,,single
1790194574,1262580,385,,single
1790194575,1263230,3,,single
1790194576,1264250,54,,single
1790194578,1265820,129,,single
1790194579,1266030,2,,single
1790194581,1267470,1,,single
1790194582,1267910,3090,,single
1790194584,1269950,3,,single
1790194585,1271280,4,,single
1790194587,1272010,7,,single
1790194588,1272320,508,,single
1790194590,1273400,768,,single
1790194592,1273710,6,,single
1790194593,1275350,124,,single
1790194594,1278480,97,,single
1790194596,1280780,93,,single
1790194597,1281630,382,,single
1790194599,1282410,29,,single
1790194600,1283190,27,,single
1790194602,1283410,67,,single
1790194603,1286220,1094,,single
1790194605,1286320,11,,single
1790194606,1286580,89,,single
1790194608,1286830,4253,,single
1790194609,1288320,201,,single
1790194611,1289380,25,,single
1790194612,1290260,2,,single
1790194614,1291340,43,,single
1790194615,1292630,145,,single
1790194617,1293830,1195,,single
1790194618,1294660,0,,single
1790194619,1294810,11,,single
1790194621,1295510,447,,single
1790194622,1296840,2,,single
1790194624,1297300,0,,single
1790194625,1299690,5,,single
1790194627,1302240,129,,single
1790194628,1304930,3730,,single
1790194630,1307710,56,,single
1790194631,1309610,6,,single
1790194633,1310330,2,,single
1790194634,1311660,0,,single
1790194636,1313860,130,,single
1790194637,1316680,16,,single
1790194638,1318690,286,,single
1790194640,1320140,5,,single
1790194641,1324130,758,,single
1790194643,1324780,635,,single
1790194644,1328660,266,,single
1790194645,1329510,1,,single
1790194647,1330000,272,,single
1790194649,1330660,7,,single
1790194650,1331550,2995,,single
1790194652,1332720,97,,single
1790194653,1335530,4,,single
1790194654,1335790,83,,single
1790194656,1336490,1298,,single
1790194657,1336980,522,,single
1790194659,1337760,152,,single
1790194660,1338330,2,,single
1790194662,1338770,219,,single
1790194663,1339000,10,,single
1790194665,1340990,216,,single
1790194666,1342330,132,,single
1790194667,1342890,2,,single
1790194669,1343370,1368,,single
1790194670,1343670,32,,single
1790194672,1345890,8,,single
1790194673,1347030,2,,single
1790194675,1347780,16,,single
1790194676,1348300,8,,single
1790194677,1350840,13,,single
1790194679,1351630,11,,single
1790194681,1352850,11,,single
1790194682,1354830,10,,single
1790194683,1356810,84,,single
1790194685,1357870,4,,single
1790194686,1359980,70,,single
1790194688,1360390,0,,single
1790194689,1361000,9,,single
1790194691,1361510,61,,single
1790194692,1363430,15,,single
1790194693,1364100,11,,single
1790194695,1364290,51,,single
1790194696,1364780,7054,,single
1790194698,1366800,33539,,single
1790194699,1367550,140,,single
1790194700,1369630,116,,single
1790194702,1369760,17,,single
1790194703,1371720,9,,single
1790194705,1372320,1,,single
1790194706,1372810,11,,single
1790194708,1373960,38,,single
1790194709,1375740,0,,single
1790194711,1377150,27,,single
1790194712,1377380,140,,single
1790194714,1378290,14,,single
1790194715,1380910,34,,single
1790194716,1384160,1022,,single
1790194718,1385380,391,,single
1790194719,1386900,15,,single
1790194721,1389550,7,,single
1790194722,1389990,48,,single
1790194723,1390410,22,,single
1790194725,1392960,33,,single
1790194726,1395560,17,,single
1790194729,1397390,9,,single
1790194730,1398740,0,,single
1790194732,1402110,3,,single
1790194733,1404850,99,,single
1790194735,1407200,7913,,single
1790194736,1408610,115,,single
1790194737,1410640,32,,single
1790194739,1411740,49,,single
1790194740,1413870,9,,single
1790194742,1414850,1,,single
1790194743,1416230,7,,single
1790194744,1416920,31,,single
1790194746,1418630,532,,single
1790194747,1419850,16,,single
1790194749,1420770,41,,single
1790194750,1421790,1,,single
1790194752,1422440,41,,single
1790194753,1426010,6,,single
1790194755,1426450,123,,single
1790194756,1430420,10,,single
1790194757,1431610,1,,single
1790194759,1432860,891,,single
1790194760,1434950,55,,single
1790194761,1435790,539,,single
1790194763,1436990,199,,single
1790194764,1437820,39,,single
1790194766,1440440,13,,single
1790194767,1442430,237,,single
1790194768,1444480,234,,single
1790194770,1447000,7,,single
1790194771,1448030,1,,single
1790194773,1449200,27,,single
1790194774,1449690,786,,single
1790194776,1450830,17,,single
1790194777,1451190,463,,single
1790194778,1451740,0,,single
1790194780,1454400,9128,,single
1790194781,1455660,19,,single
1790194783,1456200,16,,single
1790194784,1456940,0,,single
1790194785,1460090,1,,single
1790194787,1462040,3129,,single
1790194788,1462570,12,,single
1790194790,1463730,5,,single
1790194791,1466060,854,,single
1790194792,1466860,8558,,single
1790194794,1468260,692,,single
1790194795,1469610,130,,single
1790194797,1472660,23,,single
1790194798,1476340,0,,single
1790194799,1477070,24,,single
1790194801,1477830,2322,,single
1790194802,1478220,223,,single
1790194804,1482380,3,,single
1790194805,1483870,136,,single
1790194807,1484800,1,,single
1790194808,1486630,21,,single
1790194809,1487270,0,,single
1790194811,1490890,12,,single
1790194812,1491670,7,,single
1790194814,1494440,1,,single
1790194815,1497440,9,,single
1790194817,1501610,34,,single
1790194818,1504500,0,,single
1790194820,1507190,17,,single
1790194821,1509820,0,,single
1790194823,1510460,75,,single
1790194824,1511630,137,,single
1790194826,1511780,26,,single
1790194827,1515210,37,,single
1790194829,1519350,23,,single
1790194830,1522160,26,,single
1790194832,1522870,29,,single
1790194833,1526490,59,,single
1790194835,1527950,2969,,single
1790194836,1533390,710,,single
1790194838,1536070,9,,single
1790194839,1538460,4,,single
1790194841,1539140,47,,single
1790194842,1540960,216,,single
1790194844,1544360,2,,single
1790194845,1545560,96,,single
1790194846,1546320,2444,,single
1790194848,1546860,10,,single
1790194849,1549690,32,,single
1790194851,1552550,42,,single
1790194852,1554840,1,,single
1790194854,1556200,31,,single
1790194855,1556980,0,,single
1790194857,1557990,0,,single
1790194858,1559600,72,,single
1790194860,1562430,598,,single
1790194861,1564090,0,,single
1790194863,1567020,71,,single
1790194864,1569040,1428,,single
1790194866,1569520,4,,single
1790194867,1570010,24,,single
1790194869,1570330,1,,single
1790194870,1573280,11,,single
1790194871,1574310,4,,single
1790194873,1574820,131,,single
1790194875,1575870,48,,single
1790194876,1576060,2,,single
1790194878,1578650,37,,single
1790194879,1579380,9,,single
1790194881,1580520,34,,single
1790194882,1582650,18,,single
1790194883,1583320,719,,single
1790194885,1587130,158,,single
1790194886,1589120,14,,single
1790194888,1590760,15,,single
1790194889,1592190,298,,single
1790194891,1592290,8,,single
1790194892,1592670,2,,single
1790194894,1594940,203,,single
1790194895,1598160,0,,single
1790194897,1599560,5,,single
1790194898,1599880,10,,single
1790194899,1601580,720,,single
1790194901,1602080,4,,single
1790194902,1603640,16,,single
1790194904,1604030,3239,,single
1790194906,1606180,59,,single
1790194907,1607680,44,,single
1790194908,1608230,61,,single
1790194910,1608640,15,,single
1790194912,1610440,11,,single
1790194913,1611410,26,,single
1790194914,1611600,827,,single
1790194916,1612620,0,,single
1790194917,1615290,14,,single
1790194919,1620340,28,,single
1790194920,1621310,20,,single
1790194922,1622770,15,,single
1790194923,1624540,71,,single
1790194925,1626890,0,,single
1790194926,1628130,3,,single
1790194928,1630920,4,,single
1790194929,1634150,3,,single
1790194931,1637320,563,,single
1790194932,1638220,18,,single
1790194934,1644320,297,,single
1790194935,1645820,818,,single
1790194937,1648390,146,,single
1790194938,1649730,101,,single
1790194939,1650010,132,,single
1790194941,1651960,0,,single
1790194942,1656780,48,,single
1790194944,1658040,103,,single
1790194945,1659040,2770,,single
1790194947,1660080,210,,single
1790194948,1663040,23,,single
1790194949,1664220,22,,single
1790194951,1668510,28,,single
1790194952,1669000,1869,,single
1790194954,1669420,25,,single
1790194955,1674170,469,,single
1790194956,1676130,3,,single
1790194958,1677280,3169,,single
1790194959,1677740,2173,,single
1790194961,1681430,273,,single
1790194962,1682060,8,,single
1790194963,1684350,119,,single
1790194965,1689620,155,,single
1790194966,1693980,778,,single
1790194967,1696440,15,,single
1790194969,1697700,12,,single
1790194971,1700270,92,,single
1790194972,1701380,14,,single
1790194973,1703340,75,,single
1790194975,1707650,6,,single
1790194976,1709900,16,,single
1790194978,1711610,2,,single
1790194979,1712840,19,,single
1790194980,1715730,4,,single
1790194982,1718870,118,,single
1790194983,1723780,24,,single
1790194985,1730250,13,,single
1790194986,1730700,14,,single
1790194987,1732430,21,,single
1790194989,1735950,4,,single
1790194990,1739010,25,,single
1790194992,1743850,13,,single
1790194993,1746930,5,,single
1790194994,1750570,1,,single
1790194996,1754840,3,,single
1790194997,1761380,27,,single
1790194999,1761620,1,,single
1790195000,1764530,90,,single
1790195002,1768280,33,,single
1790195003,1769420,12,,single
1790195005,1771980,11,,single
1790195006,1779200,10,,single
1790195007,1782330,4,,single
1790195009,1785150,160,,single
1790195010,1789480,6,,single
1790195012,1792250,25,,single
1790195013,1796470,178,,single
1790195014,1798010,48,,single
1790195016,1801520,2,,single
1790195017,1804010,6,,single
1790195018,1811040,1,,single
1790195020,1811950,7,,single
1790195021,1812090,47,,single
1790195023,1812620,5242,,single
1790195024,1816300,38,,single
1790195026,1817190,727,,single
1790195027,1818750,39,,single
1790195029,1822910,1,,single
1790195031,1824220,2447,,single
1790195032,1831250,7,,single
1790195034,1835240,18,,single
1790195035,1837220,4,,single
1790195037,1839810,3,,single
1790195040,1839940,7,,single
1790195041,1843090,3,,single
1790195042,1844380,8,,single
1790195044,1846380,894,,single
1790195045,1848450,4,,single
1790195047,1849900,3,,single
1790195048,1850480,0,,single
1790195050,1850570,2740,,single
1790195051,1859280,13,,single
1790195052,1860510,75,,single
1790195054,1863750,17,,single
1790195055,1866880,4,,single
1790195057,1871990,1,,single
1790195058,1874490,44,,single
1790195059,1875060,130,,single
1790195061,1879380,1,,single
1790195062,1881420,10,,single
1790195064,1882500,30,,single
1790195065,1885110,13,,single
1790195067,1887400,13,,single
1790195068,1888160,704,,single
1790195070,1889640,0,,single
1790195071,1892420,2,,single
1790195073,1894430,385,,single
1790195074,1895300,54,,single
1790195075,1898290,39,,single
1790195077,1900340,3,,single
1790195078,1902960,23,,single
1790195080,1904540,2635,,single
1790195081,1909420,1,,single
1790195082,1911390,5,,single
1790195084,1913210,3,,single
1790195085,1915510,8,,single
1790195087,1920480,10,,single
1790195088,1922560,807,,single
1790195089,1927740,10,,single
1790195091,1931730,7,,single
1790195092,1932570,0,,single
1790195094,1933700,0,,single
1790195095,1934680,2392,,single
1790195097,1938010,30,,single
1790195098,1939970,23,,single
1790195099,1943950,3068,,single
1790195101,1944790,19,,single
1790195102,1946700,14,,single
1790195104,1949960,0,,single
1790195105,1952370,10,,single
1790195106,1954200,62,,single
1790195108,1955330,4,,single
1790195109,1956800,39,,single
1790195111,1958220,34,,single
1790195112,1963570,16,,single
1790195114,1967260,8,,single
1790195115,1967630,85,,single
1790195117,1970580,130,,single
1790195118,1971650,568,,single
1790195120,1975440,15,,single
1790195121,1978590,14,,single
1790195123,1980530,14,,single
1790195124,1983260,46,,single
1790195126,1988550,18,,single
1790195127,1990110,23,,single
1790195129,2000950,1285,,single
1790195130,2008920,52,,single
1790195132,2011470,0,,single
1790195133,2013730,9,,single
1790195134,2015240,21,,single
1790195136,2019810,20,,single
1790195137,2024070,25,,single
1790195139,2026820,99,,single
1790195140,2051620,3118,,single
1790195142,2056210,27,,single
1790195143,2058190,186,,single
1790195145,2059660,3,,single
1790195146,2060160,959,,single
1790195148,2064650,168,,single
1790195150,2066020,390,,single
1790195151,2067790,2,,single
1790195153,2068280,46,,single
1790195154,2069310,616,,single
1790195156,2073250,289,,single
1790195157,2075070,25,,single
1790195159,2076140,12,,single
1790195161,2080690,764,,single
1790195162,2085360,0,,single
1790195163,2088160,2,,single
1790195165,2093910,1,,single
1790195167,2096600,101,,single
1790195168,2097230,3,,single
1790195170,2103130,25,,single
1790195171,2104890,988,,single
1790195173,2108330,124,,single
1790195174,2111170,21,,single
1790195176,2114740,588,,single
1790195177,2118810,43,,single
1790195179,2120900,10,,single
1790195180,2124420,0,,single
1790195182,2128480,22,,single
1790195184,2131640,223,,single
1790195185,2134770,51,,single
1790195186,2138710,307,,single
1790195188,2140510,246,,single
1790195189,2144740,50,,single
1790195191,2155180,324,,single
1790195192,2161700,2835,,single
1790195194,2166060,10,,single
1790195195,2169200,1095,,single
1790195197,2172010,101,,single
1790195198,2180340,1,,single
1790195200,2181720,13,,single
1790195201,2182400,0,,single
1790195202,2183900,12211,,single
1790195204,2186320,626,,single
1790195205,2187290,223,,single
1790195207,2194530,76,,single
1790195208,2195250,1077,,single
1790195210,2196790,0,,single
1790195211,2205850,151,,single
1790195213,2206270,87,,single
1790195214,2208570,160,,single
1790195216,2211170,82,,single
1790195217,2215430,2640,,single
1790195219,2217000,507,,single
1790195220,2221490,5769,,single
1790195221,2230280,1,,single
1790195223,2230980,197,,single
1790195224,2233120,15,,single
1790195226,2237970,23,,single
1790195227,2239150,233,,single
1790195228,2244130,93,,single
1790195230,2248760,297,,single
1790195231,2252680,11,,single
1790195233,2271930,103,,single
1790195234,2272400,4,,single
1790195236,2273430,272,,single
1790195237,2273980,118,,single
1790195238,2277320,33,,single
1790195240,2287520,33,,single
1790195241,2289650,87,,single
1790195243,2290180,779,,single
1790195244,2292260,17,,single
1790195245,2296990,67,,single
1790195247,2300320,32309,,single
1790195248,2302660,19,,single
1790195250,2304990,8,,single
1790195251,2314160,38,,single
1790195253,2318480,9,,single
1790195254,2322010,2239,,single
1790195256,2328480,9,,single
1790195257,2330500,12,,single
1790195258,2334730,163,,single
1790195260,2338770,213,,single
1790195261,2348100,6,,single
1790195263,2353250,28,,single
1790195264,2356780,155,,single
1790195266,2357910,5,,single
1790195267,2366970,15,,single
1790195269,2370570,434,,single
1790195271,2379390,28,,single
1790195272,2380050,72,,single
1790195274,2383990,9,,single
1790195275,2389240,0,,single
1790195276,2399160,63,,single
1790195278,2400160,31,,single
1790195279,2400510,137,,single
1790195281,2401970,173,,single
1790195282,2410170,11,,single
1790195284,2419090,9,,single
1790195285,2420660,20,,single
1790195287,2427700,980,,single
1790195288,2435900,6,,single
1790195290,2441270,11,,single
1790195291,2446600,29,,single
1790195293,2461850,40,,single
1790195294,2475490,50,,single
1790195295,2477340,40,,single
1790195297,2479830,52,,single
1790195299,2488370,675,,single
1790195300,2497920,27,,single
1790195302,2502760,55,,single
1790195303,2506160,23,,single
1790195305,2511500,314,,single
1790195306,2514960,9,,single
1790195308,2521180,0,,single
1790195309,2523120,7,,single
1790195310,2527390,57,,single
1790195312,2533960,7,,single
1790195313,2536840,3,,single
1790195315,2551020,751,,single
1790195316,2552450,833,,single
1790195318,2555430,52,,single
1790195319,2561580,522,,single
1790195321,2575900,2,,single
1790195322,2582560,182,,single
1790195324,2593370,22,,single
1790195325,2595860,4,,single
1790195327,2597970,1,,single
1790195328,2612700,0,,single
1790195330,2629330,0,,single
1790195331,2634950,115,,single
1790195333,2644610,37,,single
1790195334,2649080,7,,single
1790195335,2651330,4,,single
1790195338,2653940,7,,single
1790195340,2658450,54,,single
1790195342,2667120,51,,single
1790195343,2669410,26,,single
1790195345,2674590,52,,single
1790195346,2676840,3,,single
1790195348,2679460,1197,,single
1790195349,2687970,17,,single
1790195351,2688950,1790,,single
1790195352,2693930,33,,single
1790195354,2695490,20,,single
1790195356,2698780,978,,single
1790195357,2707900,79,,single
1790195359,2708450,7,,single
1790195360,2716400,54,,single
1790195362,2719160,62,,single
1790195363,2726450,8,,single
1790195365,2742830,563,,single
1790195366,2761670,68,,single
1790195368,2776450,265,,single
1790195369,2784470,1023,,single
1790195371,2797340,6,,single
1790195372,2816950,10,,single
1790195374,2824660,7,,single
1790195375,2826180,83,,single
1790195376,2828860,224,,single
1790195378,2849080,180,,single
1790195379,2853730,152,,single
1790195381,2873080,44,,single
1790195382,2878980,907,,single
1790195384,2888980,1,,single
1790195385,2903560,11,,single
1790195387,2916430,130,,single
1790195388,2928280,4,,single
1790195390,2933080,229,,single
1790195391,2956820,1,,single
1790195392,2961880,69,,single
1790195394,2967990,81,,single
1790195395,2976720,0,,single
1790195397,3014080,161,,single
1790195398,3019370,0,,single
1790195400,3024540,2,,single
1790195401,3035500,109,,single
1790195402,3058630,1100,,single
1790195404,3061810,122,,single
1790195405,3107230,18,,single
1790195407,3112260,50,,single
1790195408,3121110,85,,single
1790195410,3126470,1,,single
1790195411,3149840,4,,single
1790195412,3156770,342,,single
1790195414,3168600,35,,single
1790195415,3176060,38,,single
1790195417,3188550,5,,single
1790195418,3218600,2,,single
1790195420,3228180,4,,single
1790195421,3244220,52,,single
1790195423,3272300,0,,single
1790195425,3371240,23,,single
1790195426,3402530,70,,single
1790195427,3454590,93,,single
1790195429,990080,6101,,single
1790195430,1546970,318,,single
1790195432,1547000,1278,,single
1790195433,40,2,,single
1790195435,1900,13,,single
1790195436,2210,21,,single
1790195438,2420,0,,single
1790195439,2500,1,,single
1790195441,2640,48,,single
1790195442,3300,43,,single
1790195444,3710,2,,single
1790195445,3980,13,,single
1790195447,4770,19,,single
1790195449,6040,5,,single
1790195450,6120,4,,single
1790195451,6310,7,,single
1790195453,6510,5,,single
1790195454,6870,7,,single
1790195456,6900,14,,single
1790195457,7510,1,,single
1790195459,7600,83,,single
1790195460,7660,14,,single
1790195462,9160,2,,single
1790195463,9480,145,,single
1790195465,10220,5,,single
1790195466,11610,7,,single
1790195467,12150,55,,single
1790195469,12830,9,,single
1790195470,13520,128,,single
1790195472,13560,50,,single
1790195473,15120,53,,single
1790195475,15190,14,,single
1790195476,15370,307,,single
1790195478,15700,13,,single
1790195479,16450,32,,single
1790195481,17300,19,,single
1790195482,17710,1,,single
1790195484,18700,1,,single
1790195485,19800,13,,single
1790195486,19900,146,,single
1790195488,20510,95,,single
1790195490,20900,778,,single
1790195491,21010,2,,single
1790195493,21670,2,,single
1790195495,21780,14,,single
1790195496,22100,54,,single
1790195497,22140,4,,single
1790195499,22310,3,,single
1790195500,22370,238,,single
1790195501,22610,3,,single
1790195503,23310,21,,single
1790195505,24670,22,,single
1790195506,24840,14,,single
1790195507,24880,51,,single
1790195509,25980,20,,single
1790195510,27000,1,,single
1790195512,29800,1,,single
1790195513,31170,1,,single
1790195515,32390,2,,single
1790195516,33460,13,,single
1790195518,34270,20,,single
1790195519,37400,0,,single
1790195521,38420,31,,single
1790195522,39120,198,,single
1790195523,39190,49,,single
1790195525,39690,8,,single
1790195526,40990,74,,single
1790195528,41900,5,,single
1790195529,42910,37,,single
1790195530,43000,2,,single
1790195532,45400,0,,single
1790195533,45770,40,,single
1790195535,47400,19,,single
1790195536,47700,21,,single
1790195537,47890,1122,,single
1790195539,48220,134,,single
1790195540,48800,4,,single
1790195542,49540,45,,single
1790195543,55040,3,,single
1790195545,57300,46,,single
1790195546,57680,2,,single
1790195548,57900,39,,single
1790195549,62100,0,,single
1790195550,63660,2,,single
1790195552,63940,2,,single
1790195553,65780,1,,single
1790195555,65980,337,,single
1790195556,70420,1,,single
1790195557,71260,0,,single
1790195559,80340,0,,single
1790195560,92000,1,,single
1790195561,92300,1,,single
1790195563,95400,12,,single
1790195565,97100,0,,single
1790195566,99700,1,,single
1790195567,102840,8,,single
1790195569,105800,0,,single
1790195571,110800,308,,single
1790195572,111900,1,,single
1790195573,113420,3,,single
1790195575,200170,40,,single
1790195576,201210,48,,single
1790195578,201420,0,,single
1790195579,201570,0,,single
1790195580,202750,31,,single
1790195582,203210,1,,single
1790195583,203650,2,,single
1790195585,204060,1,,single
1790195586,204180,0,,single
1790195587,205230,3,,single
1790195589,205730,0,,single
1790195590,205990,26,,single
1790195592,208520,12,,single
1790195593,208730,4,,single
1790195594,209060,0,,single
1790195596,209120,5,,single
1790195597,209670,5,,single
1790195598,209950,8,,single
1790195600,210970,184,,single
1790195601,211400,7,,single
1790195603,211780,6,,single
1790195604,212160,153,,single
1790195605,212390,0,,single
1790195607,213670,842,,single
1790195608,214360,4,,single
1790195610,214870,8,,single
1790195611,215100,32,,single
1790195612,215510,2,,single
1790195614,215690,1,,single
1790195615,215830,2,,single
1790195617,216150,5387,,single
1790195618,216910,3,,single
1790195619,217140,3,,single
1790195621,217750,63,,single
1790195622,217920,3,,single
1790195624,218230,404,,single
1790195625,218640,14,,single
1790195627,218820,1,,single
1790195629,219950,1,,single
1790195630,220660,4,,single
1790195632,220820,1,,single
1790195633,221100,39617,,single
1790195635,221810,3,,single
1790195636,222640,0,,single
1790195638,222980,1,,single
1790195639,223410,5,,single
1790195641,224500,12,,single
1790195642,224860,0,,single
1790195643,225020,7,,single
1790195645,225300,6,,single
1790195646,225420,10,,single
1790195648,225600,0,,single
1790195649,226100,4,,single
1790195651,226580,16,,single
1790195652,226720,7,,single
1790195654,227600,18,,single
1790195655,227940,9,,single
1790195657,228380,457,,single
1790195658,230860,0,,single
1790195660,231140,9,,single
1790195661,231740,2,,single
1790195662,232090,3235,,single
1790195664,232890,246,,single
1790195666,233290,20,,single
1790195667,233550,2,,single
1790195668,233840,19,,single
1790195670,234190,2,,single
1790195671,234900,0,,single
1790195673,235360,6,,single
1790195674,235600,136,,single
1790195675,236370,0,,single
1790195677,236730,2,,single
1790195678,236930,0,,single
1790195680,237870,6,,single
1790195681,238240,0,,single
1790195683,238320,291,,single
1790195684,238430,18,,single
1790195686,238930,1,,single
1790195687,239160,78,,single
1790195689,239840,7,,single
1790195690,240440,0,,single
1790195692,404730,75,,single
1790195693,241540,6,,single
1790195695,242550,104,,single
1790195696,242780,1,,single
1790195698,243040,6,,single
1790195699,243160,2,,single
1790195701,243780,6,,single
1790195702,244070,1,,single
1790195704,244770,5,,single
1790195705,245150,0,,single
1790195707,245300,7,,single
1790195708,245490,21,,single
1790195710,246090,0,,single
1790195711,246760,10,,single
1790195712,247950,1,,single
1790195714,249050,44,,single
1790195715,249590,0,,single
1790195717,249650,11,,single
1790195718,250380,3,,single
1790195720,250420,0,,single
1790195721,250580,0,,single
1790195723,250680,9,,single
1790195724,251110,18,,single
1790195726,251430,1,,single
1790195727,251830,1,,single
1790195729,251950,11,,single
1790195730,252350,2,,single
1790195732,252450,6,,single
1790195733,252670,0,,single
1790195735,253190,0,,single
1790195736,253510,0,,single
1790195737,253920,6,,single
1790195739,254060,6,,single
1790195740,255070,1,,single
1790195742,255280,6,,single
1790195743,255390,1,,single
1790195745,255520,4,,single
1790195747,256460,2,,single
1790195748,257400,11,,single
1790195750,257690,1,,single
1790195751,257750,3,,single
1790195753,258520,0,,single
1790195754,259170,1,,single
1790195756,260190,5,,single
1790195757,260790,0,,single
1790195758,261490,0,,single
1790195760,261760,0,,single
1790195762,262150,1,,single
1790195763,262390,0,,single
1790195765,262790,2,,single
1790195766,263020,0,,single
1790195768,263540,39,,single
1790195769,263620,0,,single
1790195771,264160,7,,single
1790195772,265300,29,,single
1790195774,265550,115,,single
1790195775,265690,7,,single
1790195777,266110,3,,single
1790195778,267490,8,,single
1790195780,268050,164,,single
1790195781,268870,7,,single
1790195783,269190,11,,single
1790195784,269250,0,,single
1790195786,269490,1,,single
1790195788,269670,7,,single
1790195789,269790,0,,single
1790195791,270570,0,,single
1790195792,270850,2,,single
1790195794,271240,36,,single
1790195795,271570,0,,single
1790195796,271760,6,,single
1790195798,272060,9,,single
1790195799,272270,7,,single
1790195801,273500,1,,single
1790195803,274290,1,,single
1790195804,274350,3,,single
1790195806,275100,3,,single
1790195807,275490,0,,single
1790195809,277430,1,,single
1790195810,277890,6,,single
1790195812,278910,1,,single
1790195813,279940,2,,single
1790195814,280720,3,,single
1790195816,281370,0,,single
1790195818,281940,0,,single
1790195819,282100,8,,single
1790195821,282560,6,,single
1790195822,282760,0,,single
1790195824,283230,0,,single
1790195825,283880,2,,single
1790195826,284240,0,,single
1790195828,284870,1,,single
1790195829,285440,0,,single
1790195831,286000,10,,single
1790195832,286570,21,,single
1790195834,287260,0,,single
1790195835,287580,4,,single
1790195837,288060,1,,single
1790195838,288470,188,,single
1790195840,289690,5,,single
1790195841,290470,17,,single
1790195842,290790,3,,single
1790195844,291480,1,,single
1790195845,292000,2009,,single
1790195847,292140,80,,single
1790195848,292910,41,,single
1790195850,293520,1,,single
1790195851,293680,0,,single
1790195853,294440,1,,single
1790195854,295790,3,,single
1790195855,296470,1,,single
1790195857,296830,1,,single
1790195858,297020,1,,single
1790195860,297130,24,,single
1790195861,298050,271,,single
1790195862,298260,1,,single
1790195864,298630,58,,single
1790195865,299720,0,,single
1790195867,299950,1,,single
1790195868,300820,8,,single
1790195869,301120,116,,single
1790195871,301520,4,,single
1790195872,302080,6,,single
1790195874,302590,6,,single
1790195875,302830,1,,single
1790195876,303430,0,,single
1790195878,303800,3,,single
1790195879,304530,2,,single
1790195881,305050,1,,single
1790195882,305380,0,,single
1790195884,306410,4,,single
1790195885,307290,0,,single
1790195886,308040,2,,single
1790195888,310470,6,,single
1790195889,310950,108,,single
1790195891,311190,0,,single
1790195892,311290,6,,single
1790195894,311770,66,,single
1790195895,312200,6,,single
1790195896,312540,9,,single
1790195898,312610,8,,single
1790195899,312780,4,,single
1790195901,313010,10,,single
1790195902,313630,2,,single
1790195904,313740,0,,single
1790195905,314000,25,,single
1790195906,314070,7,,single
1790195908,314450,2,,single
1790195909,314710,0,,single
1790195911,314970,12,,single
1790195912,315430,1,,single
1790195913,317040,2,,single
1790195915,317410,1,,single
1790195916,317620,6,,single
1790195918,318220,0,,single
1790195919,318530,2,,single
1790195920,319140,0,,single
1790195922,663090,1471,,single
1790195923,320340,1,,single
1790195925,321290,2,,single
1790195926,321960,173,,single
1790195929,322520,19,,single
1790195930,324260,1,,single
1790195932,324570,5,,single
1790195933,324810,83,,single
1790195934,325420,0,,single
1790195936,326480,8,,single
1790195937,327070,422,,single
1790195938,327510,0,,single
1790195940,327740,3,,single
1790195941,329130,17,,single
1790195943,329440,15,,single
1790195945,329830,0,,single
1790195947,330070,18,,single
1790195949,330820,2,,single
1790195950,331200,0,,single
1790195952,331470,359,,single
1790195953,332200,21,,single
1790195955,333950,21,,single
1790195956,334040,0,,single
1790195957,334210,4,,single
1790195959,335070,54,,single
1790195960,335430,2,,single
1790195962,336150,56,,single
1790195963,338180,0,,single
1790195965,338540,0,,single
1790195966,339230,12,,single
1790195968,339580,1,,single
1790195969,339800,83,,single
1790195971,340050,4,,single
1790195972,340170,16,,single
1790195974,340730,0,,single
1790195976,341720,0,,single
1790195977,342200,337,,single
1790195979,342940,367,,single
1790195980,343360,1,,single
1790195982,344240,1,,single
1790195983,344760,11,,single
1790195985,345090,7,,single
1790195986,345260,168,,single
1790195988,345350,54,,single
1790195989,345460,12,,single
1790195991,345650,1,,single
1790195992,345890,21,,single
1790195994,346330,3,,single
1790195995,347160,0,,single
1790195997,347560,0,,single
1790195998,347720,0,,single
1790196000,347830,4,,single
1790196001,348470,5,,single
1790196003,349220,0,,single
1790196004,350070,5,,single
1790196006,350740,0,,single
1790196007,351030,65,,single
1790196009,351100,4,,single
1790196010,351710,8,,single
1790196012,351920,4,,single
1790196013,352700,10,,single
1790196015,353360,0,,single
1790196016,353560,0,,single
1790196018,354290,171,,single
1790196019,355170,2,,single
1790196021,355800,7,,single
1790196022,356040,37,,single
1790196024,356190,1905,,single
1790196025,356650,22,,single
1790196027,357300,2,,single
1790196028,357340,4,,single
1790196030,358750,1,,single
1790196031,359100,4,,single
1790196033,359390,24,,single
1790196034,359840,8,,single
1790196036,360170,24,,single
1790196037,360730,0,,single
1790196039,360940,1,,single
1790196040,362490,119,,single
1790196042,363150,192,,single
1790196043,363440,63,,single
1790196044,363860,2,,single
1790196046,364420,4,,single
